timestamp,ticker,close,open,high,low
2008-03-05,NETFLIX,4.585714,4.525714,4.658571,4.484286
2008-03-06,NETFLIX,4.374286,4.522857,4.547143,4.374286
2008-03-07,NETFLIX,4.465714,4.36,4.534286,4.307143
2008-03-10,NETFLIX,4.744286,4.571429,4.775714,4.5
2008-03-11,NETFLIX,4.725714,4.785714,4.885714,4.607143
2008-03-12,NETFLIX,4.862857,4.735714,4.928571,4.735714
2008-03-13,NETFLIX,4.887143,4.794286,4.904286,4.65
2008-03-14,NETFLIX,4.751429,4.907143,4.928571,4.694286
2008-03-17,NETFLIX,4.712857,4.687143,4.814286,4.618571
2008-03-18,NETFLIX,5.0,4.822857,5.0,4.782857
2008-03-19,NETFLIX,4.981429,4.998571,5.147143,4.945714
2008-03-20,NETFLIX,5.177143,5.428571,5.428571,5.108572
2008-03-24,NETFLIX,5.452857,5.334286,5.664286,5.262857
2008-03-25,NETFLIX,5.302857,5.491428,5.521429,5.265714
2008-03-26,NETFLIX,5.408571,5.285714,5.415714,5.185714
2008-03-27,NETFLIX,5.194286,5.317143,5.344285,5.02
2008-03-28,NETFLIX,5.084286,5.191429,5.338572,5.041429
2008-03-31,NETFLIX,4.95,5.167143,5.192857,4.84
2008-04-01,NETFLIX,5.215714,5.071429,5.271429,4.914286
2008-04-02,NETFLIX,5.192857,5.164286,5.285714,5.105714
2008-04-03,NETFLIX,5.332857,5.114286,5.448571,5.107143
2008-04-04,NETFLIX,5.172857,5.357143,5.357143,5.131429
2008-04-07,NETFLIX,5.128572,5.231429,5.231429,5.034286
2008-04-08,NETFLIX,5.271429,5.215714,5.294286,5.058571
2008-04-09,NETFLIX,5.202857,5.298572,5.298572,5.147143
2008-04-10,NETFLIX,5.224286,5.151429,5.29,5.118571
2008-04-11,NETFLIX,5.072857,5.178571,5.22,5.015714
2008-04-14,NETFLIX,5.111429,5.142857,5.198571,5.064286
2008-04-15,NETFLIX,5.211429,5.142857,5.211429,5.08
2008-04-16,NETFLIX,5.567143,5.261428,5.587143,5.217143
2008-04-17,NETFLIX,5.814286,5.557143,5.84,5.485714
2008-04-18,NETFLIX,5.508572,5.818572,5.842857,5.472857
2008-04-21,NETFLIX,5.617143,5.508572,5.804286,5.508572
2008-04-22,NETFLIX,4.285714,4.815714,4.821429,4.207143
2008-04-23,NETFLIX,4.465714,4.302857,4.5,4.242857
2008-04-24,NETFLIX,4.717143,4.437143,4.75,4.43
2008-04-25,NETFLIX,4.851429,4.738572,4.857143,4.714286
2008-04-28,NETFLIX,4.722857,4.74,4.792857,4.657143
2008-04-29,NETFLIX,4.597143,4.664286,4.705714,4.55
2008-04-30,NETFLIX,4.568572,4.574286,4.631429,4.455714
2008-05-01,NETFLIX,4.428571,4.524286,4.568572,4.334286
2008-05-02,NETFLIX,4.442857,4.437143,4.492857,4.374286
2008-05-05,NETFLIX,4.428571,4.464286,4.525714,4.371428
2008-05-06,NETFLIX,4.42,4.414286,4.431428,4.351429
2008-05-07,NETFLIX,4.308571,4.385714,4.455714,4.285714
2008-05-08,NETFLIX,4.307143,4.33,4.398571,4.247143
2008-05-09,NETFLIX,4.388571,4.287143,4.391428,4.285714
2008-05-12,NETFLIX,4.387143,4.385714,4.53,4.357143
2008-05-13,NETFLIX,4.38,4.375714,4.402857,4.3
2008-05-14,NETFLIX,4.342857,4.38,4.442857,4.321429
2008-05-15,NETFLIX,4.275714,4.318572,4.352857,4.222857
2008-05-16,NETFLIX,4.522857,4.312857,4.56,4.287143
2008-05-19,NETFLIX,4.425714,4.505714,4.635714,4.38
2008-05-20,NETFLIX,4.518571,4.695714,4.907143,4.471428
2008-05-21,NETFLIX,4.527143,4.597143,4.642857,4.505714
2008-05-22,NETFLIX,4.53,4.508572,4.544286,4.407143
2008-05-23,NETFLIX,4.458571,4.507143,4.521429,4.302857
2008-05-27,NETFLIX,4.575714,4.46,4.575714,4.431428
2008-05-28,NETFLIX,4.445714,4.574286,4.628572,4.421429
2008-05-29,NETFLIX,4.335714,4.32,4.445714,4.258572
2008-05-30,NETFLIX,4.337143,4.351429,4.408571,4.301429
2008-06-02,NETFLIX,4.412857,4.334286,4.421429,4.334286
2008-06-03,NETFLIX,4.552857,4.428571,4.58,4.428571
2008-06-04,NETFLIX,4.624286,4.524286,4.64,4.502857
2008-06-05,NETFLIX,4.738572,4.608572,4.857143,4.551429
2008-06-06,NETFLIX,4.545714,4.691429,4.691429,4.535714
2008-06-09,NETFLIX,4.447143,4.545714,4.571429,4.341429
2008-06-10,NETFLIX,4.375714,4.392857,4.478571,4.348571
2008-06-11,NETFLIX,4.318572,4.364286,4.448571,4.314286
2008-06-12,NETFLIX,4.43,4.324286,4.482857,4.324286
2008-06-13,NETFLIX,4.602857,4.48,4.61,4.475714
2008-06-16,NETFLIX,4.56,4.571429,4.582857,4.491428
2008-06-17,NETFLIX,4.471428,4.564286,4.564286,4.468572
2008-06-18,NETFLIX,4.311429,4.444286,4.454286,4.285714
2008-06-19,NETFLIX,4.585714,4.288571,4.598571,4.252857
2008-06-20,NETFLIX,4.485714,4.608572,4.608572,4.415714
2008-06-23,NETFLIX,4.23,4.5,4.501429,4.218572
2008-06-24,NETFLIX,4.142857,4.248571,4.321429,4.08
2008-06-25,NETFLIX,4.228571,4.164286,4.268571,4.144286
2008-06-26,NETFLIX,4.111429,4.214286,4.248571,4.097143
2008-06-27,NETFLIX,3.82,4.102857,4.102857,3.758571
2008-06-30,NETFLIX,3.724286,3.787143,3.857143,3.72
2008-07-01,NETFLIX,3.871428,3.828571,3.938571,3.777143
2008-07-02,NETFLIX,3.892857,3.858572,3.902857,3.814286
2008-07-03,NETFLIX,3.897143,3.857143,3.97,3.844286
2008-07-07,NETFLIX,4.035714,3.928571,4.055714,3.907143
2008-07-08,NETFLIX,4.058571,4.048572,4.09,3.951429
2008-07-09,NETFLIX,4.088572,4.058571,4.15,4.058571
2008-07-10,NETFLIX,3.978571,4.067143,4.122857,3.934286
2008-07-11,NETFLIX,3.887143,3.931429,3.977143,3.77
2008-07-14,NETFLIX,3.972857,3.901428,4.045714,3.842857
2008-07-15,NETFLIX,3.958571,3.944286,4.031428,3.871428
2008-07-16,NETFLIX,4.015714,3.922857,4.044286,3.922857
2008-07-17,NETFLIX,3.968571,3.995714,4.03,3.842857
2008-07-18,NETFLIX,3.871428,3.972857,3.992857,3.847143
2008-07-21,NETFLIX,3.907143,3.861428,3.921429,3.831429
2008-07-22,NETFLIX,3.888572,3.908571,3.955714,3.86
2008-07-23,NETFLIX,3.997143,3.884286,4.028572,3.884286
2008-07-24,NETFLIX,3.818571,3.947143,3.962857,3.81
2008-07-25,NETFLIX,3.978571,4.055714,4.115714,3.832857
2008-07-28,NETFLIX,4.09,4.0,4.137143,3.972857
2008-07-29,NETFLIX,4.434286,4.127143,4.448571,4.105714
2008-07-30,NETFLIX,4.361429,4.421429,4.481429,4.302857
2008-07-31,NETFLIX,4.412857,4.34,4.474286,4.325714
2008-08-01,NETFLIX,4.174286,4.364286,4.385714,4.12
2008-08-04,NETFLIX,4.261428,4.237143,4.301429,4.228571
2008-08-05,NETFLIX,4.27,4.327143,4.327143,4.214286
2008-08-06,NETFLIX,4.285714,4.254286,4.322857,4.24
2008-08-07,NETFLIX,4.351429,4.235714,4.408571,4.235714
2008-08-08,NETFLIX,4.435714,4.357143,4.517143,4.357143
2008-08-11,NETFLIX,4.6,4.405715,4.627143,4.388571
2008-08-12,NETFLIX,4.401429,4.618571,4.618571,4.355714
2008-08-13,NETFLIX,4.451428,4.382857,4.451428,4.324286
2008-08-14,NETFLIX,4.548572,4.414286,4.594285,4.372857
2008-08-15,NETFLIX,4.465714,4.575714,4.652857,4.434286
2008-08-18,NETFLIX,4.37,4.475714,4.495714,4.342857
2008-08-19,NETFLIX,4.301429,4.347143,4.377143,4.272857
2008-08-20,NETFLIX,4.36,4.308571,4.384286,4.272857
2008-08-21,NETFLIX,4.285714,4.278572,4.348571,4.271429
2008-08-22,NETFLIX,4.378572,4.3,4.397143,4.288571
2008-08-25,NETFLIX,4.277143,4.348571,4.375714,4.267143
2008-08-26,NETFLIX,4.298572,4.274286,4.357143,4.262857
2008-08-27,NETFLIX,4.377143,4.272857,4.428571,4.268571
2008-08-28,NETFLIX,4.445714,4.334286,4.497143,4.334286
2008-08-29,NETFLIX,4.405715,4.448571,4.491428,4.364286
2008-09-02,NETFLIX,4.405715,4.452857,4.571429,4.361429
2008-09-03,NETFLIX,4.415714,4.44,4.53,4.38
2008-09-04,NETFLIX,4.267143,4.377143,4.471428,4.235714
2008-09-05,NETFLIX,4.237143,4.205714,4.261428,4.075714
2008-09-08,NETFLIX,4.307143,4.31,4.401429,4.227143
2008-09-09,NETFLIX,4.105714,4.297143,4.342857,4.104286
2008-09-10,NETFLIX,4.107143,4.145714,4.164286,4.062857
2008-09-11,NETFLIX,4.118571,4.025714,4.144286,3.94
2008-09-12,NETFLIX,4.207143,4.047143,4.242857,4.045714
2008-09-15,NETFLIX,4.015714,4.168571,4.311429,3.997143
2008-09-16,NETFLIX,4.065714,3.962857,4.107143,3.924286
2008-09-17,NETFLIX,4.122857,4.045714,4.257143,4.0
2008-09-18,NETFLIX,4.434286,4.08,4.454286,4.08
2008-09-19,NETFLIX,4.562857,4.571429,4.852857,4.411428
2008-09-22,NETFLIX,4.53,4.485714,4.6,4.44
2008-09-23,NETFLIX,4.504286,4.548572,4.642857,4.472857
2008-09-24,NETFLIX,4.538571,4.501429,4.631429,4.364286
2008-09-25,NETFLIX,4.71,4.555714,4.728571,4.472857
2008-09-26,NETFLIX,4.695714,4.608572,4.705714,4.501429
2008-09-29,NETFLIX,4.514286,4.617143,4.701428,4.442857
2008-09-30,NETFLIX,4.411428,4.574286,4.641428,4.254286
2008-10-01,NETFLIX,4.291429,4.332857,4.381429,4.225714
2008-10-02,NETFLIX,4.185714,4.257143,4.285714,4.044286
2008-10-03,NETFLIX,4.138571,4.172857,4.428571,4.1
2008-10-06,NETFLIX,3.784286,3.714286,3.83,3.598572
2008-10-07,NETFLIX,3.187143,3.831429,3.838571,3.121428
2008-10-08,NETFLIX,3.248571,3.132857,3.394286,3.071429
2008-10-09,NETFLIX,3.277143,3.25,3.442857,3.242857
2008-10-10,NETFLIX,3.47,3.187143,3.55,3.088571
2008-10-13,NETFLIX,3.628572,3.608572,3.742857,3.555714
2008-10-14,NETFLIX,3.434286,3.751429,3.762857,3.38
2008-10-15,NETFLIX,3.215714,3.412857,3.454286,3.215714
2008-10-16,NETFLIX,3.35,3.274286,3.372857,3.098572
2008-10-17,NETFLIX,3.328571,3.237143,3.481429,3.212857
2008-10-20,NETFLIX,3.4,3.434286,3.527143,3.208571
2008-10-21,NETFLIX,2.978571,3.357143,3.357143,2.96
2008-10-22,NETFLIX,2.957143,2.965714,3.04,2.862857
2008-10-23,NETFLIX,2.97,2.894286,3.021429,2.868572
2008-10-24,NETFLIX,2.707143,2.858572,2.891428,2.694286
2008-10-27,NETFLIX,2.562857,2.712857,2.817143,2.557143
2008-10-28,NETFLIX,2.938571,2.62,2.941429,2.578571
2008-10-29,NETFLIX,3.108572,2.91,3.285714,2.857143
2008-10-30,NETFLIX,3.254286,3.278571,3.328571,3.127143
2008-10-31,NETFLIX,3.537143,3.264286,3.638572,3.198571
2008-11-03,NETFLIX,3.337143,3.502857,3.544286,3.298571
2008-11-04,NETFLIX,3.432857,3.385714,3.477143,3.285714
2008-11-05,NETFLIX,3.284286,3.428571,3.442857,3.274286
2008-11-06,NETFLIX,3.068571,3.212857,3.271429,3.054286
2008-11-07,NETFLIX,3.122857,3.078571,3.175714,3.037143
2008-11-10,NETFLIX,3.075714,3.171429,3.24,3.027143
2008-11-11,NETFLIX,3.145714,3.062857,3.238571,2.975714
2008-11-12,NETFLIX,2.957143,3.105714,3.137143,2.942857
2008-11-13,NETFLIX,3.48,2.934286,3.498571,2.934286
2008-11-14,NETFLIX,3.147143,3.415714,3.445714,3.14
2008-11-17,NETFLIX,3.035714,3.155714,3.157143,3.004286
2008-11-18,NETFLIX,3.064286,3.061429,3.142857,2.942857
2008-11-19,NETFLIX,2.935714,3.07,3.155714,2.931429
2008-11-20,NETFLIX,2.674286,2.892857,2.932857,2.657143
2008-11-21,NETFLIX,2.855714,2.714286,2.865714,2.604286
2008-11-24,NETFLIX,3.172857,2.872857,3.241429,2.845714
2008-11-25,NETFLIX,3.09,3.142857,3.172857,2.94
2008-11-26,NETFLIX,3.267143,3.042857,3.307143,3.042857
2008-11-28,NETFLIX,3.282857,3.19,3.288571,3.16
2008-12-01,NETFLIX,3.148571,3.171429,3.257143,3.112857
2008-12-02,NETFLIX,3.315714,3.198571,3.368572,3.154286
2008-12-03,NETFLIX,3.401428,3.231429,3.421429,3.218571
2008-12-04,NETFLIX,3.31,3.284286,3.492857,3.235714
2008-12-05,NETFLIX,3.61,3.292857,3.631428,3.225714
2008-12-08,NETFLIX,3.644286,3.571429,3.678571,3.508571
2008-12-09,NETFLIX,4.012857,3.598572,4.152857,3.572857
2008-12-10,NETFLIX,4.068572,4.041429,4.137143,3.961429
2008-12-11,NETFLIX,4.02,3.978571,4.157143,3.905714
2008-12-12,NETFLIX,4.072857,4.048572,4.108572,3.89
2008-12-15,NETFLIX,4.07,3.928571,4.12,3.928571
2008-12-16,NETFLIX,4.092857,4.142857,4.25,4.031428
2008-12-17,NETFLIX,4.112857,4.077143,4.155715,3.987143
2008-12-18,NETFLIX,4.034286,4.085714,4.13,3.964286
2008-12-19,NETFLIX,3.955714,4.111429,4.142857,3.902857
2008-12-22,NETFLIX,3.988571,4.038571,4.042857,3.86
2008-12-23,NETFLIX,3.878572,3.992857,4.028572,3.831429
2008-12-24,NETFLIX,3.915714,3.868572,3.947143,3.858572
2008-12-26,NETFLIX,4.065714,3.875714,4.068572,3.857143
2008-12-29,NETFLIX,3.99,4.105714,4.287143,3.928571
2008-12-30,NETFLIX,4.094285,4.038571,4.105714,3.987143
2008-12-31,NETFLIX,4.27,4.108572,4.337143,4.078571
2009-01-02,NETFLIX,4.267143,4.217143,4.357143,4.2
2009-01-05,NETFLIX,4.562857,4.327143,4.562857,4.302857
2009-01-06,NETFLIX,4.705714,4.591429,4.75,4.59
2009-01-07,NETFLIX,4.672857,4.715714,4.734286,4.571429
2009-01-08,NETFLIX,4.735714,4.618571,4.797143,4.485714
2009-01-09,NETFLIX,4.608572,4.77,4.77,4.594285
2009-01-12,NETFLIX,4.458571,4.601429,4.645714,4.428571
2009-01-13,NETFLIX,4.42,4.432857,4.53,4.321429
2009-01-14,NETFLIX,4.22,4.362857,4.418571,4.111429
2009-01-15,NETFLIX,4.517143,4.182857,4.618571,4.124286
2009-01-16,NETFLIX,4.465714,4.561429,4.561429,4.321429
2009-01-20,NETFLIX,4.261428,4.428571,4.487143,4.237143
2009-01-21,NETFLIX,4.384286,4.325714,4.412857,4.188571
2009-01-22,NETFLIX,4.405715,4.264286,4.471428,4.208571
2009-01-23,NETFLIX,4.348571,4.331429,4.425714,4.295714
2009-01-26,NETFLIX,4.307143,4.342857,4.457143,4.158571
2009-01-27,NETFLIX,4.974286,4.72,5.05,4.702857
2009-01-28,NETFLIX,5.165714,4.998571,5.174286,4.987143
2009-01-29,NETFLIX,5.268571,5.057143,5.414286,5.037143
2009-01-30,NETFLIX,5.162857,5.135714,5.252857,5.045714
2009-02-02,NETFLIX,5.278572,5.08,5.371428,5.08
2009-02-03,NETFLIX,5.248571,5.27,5.318572,5.142857
2009-02-04,NETFLIX,5.264286,5.285714,5.421429,5.172857
2009-02-05,NETFLIX,5.352857,5.085714,5.358572,5.085714
2009-02-06,NETFLIX,5.285714,5.26,5.301429,5.102857
2009-02-09,NETFLIX,5.277143,5.262857,5.285714,5.131429
2009-02-10,NETFLIX,5.167143,5.23,5.357143,5.15
2009-02-11,NETFLIX,5.167143,5.144286,5.211429,4.972857
2009-02-12,NETFLIX,5.418571,5.242857,5.428571,5.227143
2009-02-13,NETFLIX,5.505714,5.428571,5.547143,5.378572
2009-02-17,NETFLIX,5.317143,5.43,5.491428,5.281428
2009-02-18,NETFLIX,5.285714,5.341429,5.375714,5.185714
2009-02-19,NETFLIX,5.298572,5.237143,5.48,5.237143
2009-02-20,NETFLIX,5.257143,5.232857,5.395714,5.222857
2009-02-23,NETFLIX,5.082857,5.265714,5.274286,5.054286
2009-02-24,NETFLIX,5.151429,5.088572,5.19,5.057143
2009-02-25,NETFLIX,5.112857,5.227143,5.307143,5.054286
2009-02-26,NETFLIX,5.111429,5.072857,5.25,4.985714
2009-02-27,NETFLIX,5.177143,5.111429,5.257143,5.035714
2009-03-02,NETFLIX,4.907143,5.057143,5.141428,4.858572
2009-03-03,NETFLIX,5.194286,4.898571,5.588572,4.872857
2009-03-04,NETFLIX,5.387143,5.297143,5.458571,5.155715
2009-03-05,NETFLIX,5.414286,5.245714,5.52,5.24
2009-03-06,NETFLIX,5.454286,5.497143,5.542857,5.272857
2009-03-09,NETFLIX,5.5,5.458571,5.695714,5.434286
2009-03-10,NETFLIX,5.5,5.601429,5.684286,5.457143
2009-03-11,NETFLIX,5.355714,5.512857,5.55,5.285714
2009-03-12,NETFLIX,5.708571,5.258572,5.714286,5.214286
2009-03-13,NETFLIX,5.624286,5.704286,5.714286,5.54
2009-03-16,NETFLIX,5.522857,5.668571,5.764286,5.511428
2009-03-17,NETFLIX,5.827143,5.535714,5.827143,5.444286
2009-03-18,NETFLIX,5.945714,5.814286,6.064286,5.735714
2009-03-19,NETFLIX,5.93,6.064286,6.064286,5.891428
2009-03-20,NETFLIX,5.95,5.972857,6.037143,5.82
2009-03-23,NETFLIX,6.2,5.95,6.2,5.8
2009-03-24,NETFLIX,6.202857,6.145714,6.345714,6.135714
2009-03-25,NETFLIX,5.937143,6.175714,6.257143,5.771429
2009-03-26,NETFLIX,5.964286,5.958571,6.054286,5.912857
2009-03-27,NETFLIX,5.668571,5.891428,5.891428,5.63
2009-03-30,NETFLIX,6.004286,5.644286,6.048572,5.578571
2009-03-31,NETFLIX,6.131429,6.03,6.281428,5.952857
2009-04-01,NETFLIX,6.124286,6.111429,6.282857,6.017143
2009-04-02,NETFLIX,6.161428,6.252857,6.275714,6.141428
2009-04-03,NETFLIX,6.152857,6.152857,6.264286,6.081429
2009-04-06,NETFLIX,6.357143,6.141428,6.377143,6.1
2009-04-07,NETFLIX,6.242857,6.35,6.414286,6.227143
2009-04-08,NETFLIX,6.325714,6.301429,6.381429,6.274286
2009-04-09,NETFLIX,6.707143,6.362857,6.712857,6.314286
2009-04-13,NETFLIX,7.06,6.707143,7.177143,6.628572
2009-04-14,NETFLIX,6.828571,6.947143,6.971428,6.78
2009-04-15,NETFLIX,6.655715,6.757143,6.808571,6.517143
2009-04-16,NETFLIX,6.895714,6.678571,6.948571,6.612857
2009-04-17,NETFLIX,6.975714,6.871428,7.015714,6.787143
2009-04-20,NETFLIX,7.087143,6.968572,7.101429,6.845714
2009-04-21,NETFLIX,6.657143,7.062857,7.07,6.397143
2009-04-22,NETFLIX,6.554286,6.582857,6.831429,6.475714
2009-04-23,NETFLIX,6.474286,6.54,6.568572,6.215714
2009-04-24,NETFLIX,6.104286,6.218572,6.262857,6.011428
2009-04-27,NETFLIX,6.624286,6.277143,6.685714,6.231429
2009-04-28,NETFLIX,6.597143,6.537143,6.804286,6.428571
2009-04-29,NETFLIX,6.461429,6.5,6.571429,6.421429
2009-04-30,NETFLIX,6.472857,6.474286,6.707143,6.451428
2009-05-01,NETFLIX,6.354286,6.464286,6.485714,6.318572
2009-05-04,NETFLIX,6.42,6.36,6.547143,6.307143
2009-05-05,NETFLIX,6.444286,6.418571,6.498571,6.357143
2009-05-06,NETFLIX,6.141428,6.448571,6.495714,5.964286
2009-05-07,NETFLIX,5.71,6.077143,6.185714,5.525714
2009-05-08,NETFLIX,5.745714,5.717143,5.8,5.398571
2009-05-11,NETFLIX,5.657143,5.648571,5.714286,5.454286
2009-05-12,NETFLIX,5.761428,5.664286,5.805714,5.542857
2009-05-13,NETFLIX,5.378572,5.714286,5.714286,5.262857
2009-05-14,NETFLIX,5.297143,5.345714,5.362857,5.178571
2009-05-15,NETFLIX,5.5,5.378572,5.625714,5.218572
2009-05-18,NETFLIX,5.538571,5.57,5.628572,5.43
2009-05-19,NETFLIX,5.661428,5.588572,5.755714,5.55
2009-05-20,NETFLIX,5.75,5.744286,5.971428,5.714286
2009-05-21,NETFLIX,5.587143,5.714286,5.805714,5.505714
2009-05-22,NETFLIX,5.542857,5.65,5.694286,5.514286
2009-05-26,NETFLIX,5.727143,5.514286,5.772857,5.5
2009-05-27,NETFLIX,5.561429,5.721428,5.771429,5.551429
2009-05-28,NETFLIX,5.505714,5.531428,5.61,5.382857
2009-05-29,NETFLIX,5.631429,5.54,5.655715,5.435714
2009-06-01,NETFLIX,5.848571,5.712857,5.885714,5.675714
2009-06-02,NETFLIX,5.881429,5.834286,5.985714,5.73
2009-06-03,NETFLIX,5.785714,5.84,5.89,5.691429
2009-06-04,NETFLIX,5.815714,5.764286,5.848571,5.642857
2009-06-05,NETFLIX,5.598571,5.757143,5.761428,5.521429
2009-06-08,NETFLIX,5.544286,5.55,5.6,5.432857
2009-06-09,NETFLIX,5.572857,5.61,5.661428,5.56
2009-06-10,NETFLIX,5.408571,5.652857,5.655715,5.372857
2009-06-11,NETFLIX,5.391428,5.4,5.55,5.348571
2009-06-12,NETFLIX,5.405715,5.361429,5.424286,5.292857
2009-06-15,NETFLIX,5.451428,5.351429,5.505714,5.292857
2009-06-16,NETFLIX,5.404286,5.474286,5.504286,5.358572
2009-06-17,NETFLIX,5.771429,5.642857,5.87,5.588572
2009-06-18,NETFLIX,5.901429,5.857143,5.94,5.742857
2009-06-19,NETFLIX,5.941429,5.918571,6.115714,5.917143
2009-06-22,NETFLIX,5.792857,5.907143,5.907143,5.65
2009-06-23,NETFLIX,5.652857,5.714286,5.742857,5.574286
2009-06-24,NETFLIX,5.655715,5.682857,5.745714,5.62
2009-06-25,NETFLIX,5.872857,5.627143,5.882857,5.591429
2009-06-26,NETFLIX,5.767143,5.902857,6.097143,5.764286
2009-06-29,NETFLIX,5.885714,5.797143,5.97,5.742857
2009-06-30,NETFLIX,5.905715,5.927143,5.968572,5.701428
2009-07-01,NETFLIX,5.802857,5.94,6.067143,5.78
2009-07-02,NETFLIX,5.702857,5.845714,5.857143,5.672857
2009-07-06,NETFLIX,5.682857,5.641428,5.767143,5.594285
2009-07-07,NETFLIX,5.542857,5.678571,5.75,5.525714
2009-07-08,NETFLIX,5.528572,5.521429,5.552857,5.418571
2009-07-09,NETFLIX,5.707143,5.615714,5.734286,5.588572
2009-07-10,NETFLIX,5.724286,5.625714,5.767143,5.625714
2009-07-13,NETFLIX,6.027143,5.714286,6.152857,5.694286
2009-07-14,NETFLIX,6.185714,6.061429,6.221428,5.971428
2009-07-15,NETFLIX,6.344285,6.258572,6.345714,6.187143
2009-07-16,NETFLIX,6.304286,6.257143,6.324286,6.161428
2009-07-17,NETFLIX,6.305714,6.302857,6.375714,6.248571
2009-07-20,NETFLIX,6.402857,6.358572,6.425714,6.232857
2009-07-21,NETFLIX,6.397143,6.404286,6.427143,6.191429
2009-07-22,NETFLIX,6.468572,6.378572,6.547143,6.358572
2009-07-23,NETFLIX,6.637143,6.547143,6.812857,6.507143
2009-07-24,NETFLIX,6.028572,6.321429,6.367143,5.984286
2009-07-27,NETFLIX,5.957143,6.015714,6.04,5.845714
2009-07-28,NETFLIX,6.048572,5.841429,6.067143,5.821429
2009-07-29,NETFLIX,6.1,6.014286,6.174286,6.0
2009-07-30,NETFLIX,6.23,6.081429,6.304286,6.077143
2009-07-31,NETFLIX,6.277143,6.194286,6.348571,6.192857
2009-08-03,NETFLIX,6.424286,6.335714,6.424286,6.258572
2009-08-04,NETFLIX,6.311429,6.4,6.414286,6.235714
2009-08-05,NETFLIX,6.33,6.338572,6.357143,6.245714
2009-08-06,NETFLIX,6.214286,6.285714,6.355714,6.2
2009-08-07,NETFLIX,6.428571,6.328571,6.457143,6.258572
2009-08-10,NETFLIX,6.542857,6.411428,6.561429,6.365714
2009-08-11,NETFLIX,6.584286,6.55,6.617143,6.514286
2009-08-12,NETFLIX,6.611429,6.585714,6.657143,6.484286
2009-08-13,NETFLIX,6.611429,6.574286,6.667143,6.445714
2009-08-14,NETFLIX,6.355714,6.584286,6.594285,6.311429
2009-08-17,NETFLIX,6.158571,6.255714,6.255714,6.072857
2009-08-18,NETFLIX,6.221428,6.154286,6.234286,6.124286
2009-08-19,NETFLIX,6.41,6.257143,6.535714,6.245714
2009-08-20,NETFLIX,6.425714,6.381429,6.514286,6.372857
2009-08-21,NETFLIX,6.442857,6.487143,6.514286,6.421429
2009-08-24,NETFLIX,6.331429,6.474286,6.55,6.328571
2009-08-25,NETFLIX,6.351429,6.402857,6.414286,6.32
2009-08-26,NETFLIX,6.281428,6.331429,6.394286,6.254286
2009-08-27,NETFLIX,6.25,6.241428,6.292857,6.124286
2009-08-28,NETFLIX,6.317143,6.361429,6.412857,6.291429
2009-08-31,NETFLIX,6.232857,6.305714,6.375714,6.174286
2009-09-01,NETFLIX,6.021429,6.17,6.341429,5.952857
2009-09-02,NETFLIX,5.968572,5.955714,6.06,5.948571
2009-09-03,NETFLIX,5.755714,5.901429,5.928571,5.61
2009-09-04,NETFLIX,5.85,5.725714,5.877143,5.714286
2009-09-08,NETFLIX,5.925714,5.9,5.975714,5.828571
2009-09-09,NETFLIX,6.175714,5.914286,6.281428,5.914286
2009-09-10,NETFLIX,6.214286,6.144286,6.392857,6.144286
2009-09-11,NETFLIX,6.094285,6.251429,6.264286,6.065714
2009-09-14,NETFLIX,6.182857,6.078571,6.192857,5.982857
2009-09-15,NETFLIX,6.424286,6.28,6.428571,6.171429
2009-09-16,NETFLIX,6.685714,6.47,6.714286,6.464286
2009-09-17,NETFLIX,6.634286,6.615714,6.721428,6.58
2009-09-18,NETFLIX,6.771429,6.585714,6.78,6.534286
2009-09-21,NETFLIX,6.785714,6.667143,6.841429,6.654286
2009-09-22,NETFLIX,6.818572,6.842857,6.885714,6.76
2009-09-23,NETFLIX,6.692857,6.85,6.855714,6.685714
2009-09-24,NETFLIX,6.66,6.735714,6.735714,6.597143
2009-09-25,NETFLIX,6.608572,6.614286,6.705714,6.571429
2009-09-28,NETFLIX,6.567143,6.591429,6.698571,6.502857
2009-09-29,NETFLIX,6.608572,6.574286,6.744286,6.528572
2009-09-30,NETFLIX,6.595714,6.687143,6.731429,6.498571
2009-10-01,NETFLIX,6.374286,6.535714,6.561429,6.331429
2009-10-02,NETFLIX,6.388571,6.362857,6.547143,6.328571
2009-10-05,NETFLIX,6.488572,6.428571,6.534286,6.394286
2009-10-06,NETFLIX,6.595714,6.495714,6.607143,6.494286
2009-10-07,NETFLIX,6.607143,6.574286,6.66,6.551429
2009-10-08,NETFLIX,6.577143,6.59,6.702857,6.55
2009-10-09,NETFLIX,6.701428,6.62,6.702857,6.588572
2009-10-12,NETFLIX,6.58,6.711429,6.825714,6.565714
2009-10-13,NETFLIX,6.641428,6.58,6.708571,6.562857
2009-10-14,NETFLIX,6.867143,6.702857,6.87,6.651429
2009-10-15,NETFLIX,7.192857,6.754286,7.275714,6.754286
2009-10-16,NETFLIX,6.998571,7.08,7.121428,6.861429
2009-10-19,NETFLIX,7.114286,7.121428,7.204286,7.01
2009-10-20,NETFLIX,6.994286,7.227143,7.248571,6.97
2009-10-21,NETFLIX,6.835714,7.005714,7.07,6.825714
2009-10-22,NETFLIX,7.09,6.867143,7.102857,6.794286
2009-10-23,NETFLIX,7.841429,7.115714,8.214286,7.104286
2009-10-26,NETFLIX,7.881429,7.965714,8.107142,7.86
2009-10-27,NETFLIX,7.748571,7.89,7.918571,7.728571
